mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
738,1,1310,116289,-58.151321411133,6.7902374267578,-1.0,1000.0,1
738,1,1310,116291,-58.151321411133,6.7888641357422,-1.0,1000.0,1
738,1,1310,116297,-58.096389770508,6.8163299560547,-1.0,1000.0,1
738,1,1310,116299,-58.113414,6.811654,-1.0,1000.0,2
738,1,1310,116301,-58.099136352539,6.8149566650391,-1.0,1000.0,1
738,1,1310,116303,-58.100509643555,6.8094635009766,-1.0,1000.0,1
738,1,1310,116327,-58.046588,6.803278,-1.0,1000.0,2
738,1,1310,116329,-58.094281,6.815843,-1.0,4640.0,2
738,1,1310,116331,-58.044895,6.802246,-1.0,1000.0,1
738,1,1310,116333,-58.134841918945,6.8245697021484,-1.0,1000.0,1
738,1,1310,118567,-58.144375,6.817751,-1.0,1000.0,1
738,1,1310,118569,-58.11934,6.818224,-1.0,5466.0,3
738,1,1310,118571,-58.134079,6.821442,-1.0,1000.0,1
738,1,1310,118572,-58.134445,6.816403,-1.0,1000.0,1
738,1,1310,118573,-58.138832,6.821651,-1.0,1000.0,3
738,1,1310,118619,-58.116773,6.823028,-1.0,1000.0,3
738,1,1310,118623,-58.116972,6.821896,-1.0,1000.0,2
738,1,1600,280004,-58.1724987,6.7759824,-1.0,2027.0,240
738,1,1600,280005,-58.1933143,6.8141974,-1.0,6797.0,259
738,1,1600,280021,-58.3042892,6.8766224,-1.0,10810.0,686
738,1,1600,280022,-58.3269013,6.8721209,-1.0,9844.0,111
738,1,1600,280023,-58.4241448,6.8596812,-1.0,4718.0,333
738,1,1600,280046,-58.1792392,6.7582599,-1.0,5202.0,125
738,1,1600,280096,-58.1714636,6.7085636,-1.0,1438.0,45
738,1,1600,280310,-58.1854792,6.7787971,-1.0,5599.0,412
738,1,1600,280321,-58.1750906,6.7666034,-1.0,2636.0,178
738,1,1600,280322,-58.2205186,6.8187287,-1.0,6972.0,69
738,1,1600,280341,-58.3401214,6.8754036,-1.0,1131.0,5
738,1,1600,280348,-58.1759165,6.7638899,-1.0,3960.0,57
738,1,1601,280001,-58.1615842,6.8235946,-1.0,1222.0,470
738,1,1601,280006,-58.1658016,6.8150434,-1.0,9191.0,314
738,1,1601,280024,-58.1600578,6.7927712,-1.0,3734.0,181
738,1,1601,280025,-58.152335,6.8200259,-1.0,1971.0,407
738,1,1601,280047,-58.1751636,6.7902154,-1.0,3036.0,35
738,1,1601,280048,-58.1513738,6.8078922,-1.0,1459.0,1084
738,1,1601,280056,-58.1592143,6.8173872,-1.0,990.0,669
738,1,1601,280075,-58.1581696,6.7915501,-1.0,4430.0,576
738,1,1601,280085,-58.1622669,6.8079544,-1.0,566.0,83
738,1,1601,280301,-58.1646956,6.8078504,-1.0,863.0,313
738,1,1601,280303,-58.1407288,6.8157587,-1.0,2268.0,2403
738,1,1601,280304,-58.160978,6.8093768,-1.0,836.0,491
738,1,1601,280349,-58.1551119,6.8104862,-1.0,1036.0,296
738,1,1601,71686156,-58.1600673,6.7965916,-1.0,500.0,50
738,1,1601,71686157,-58.161405,6.8006206,-1.0,500.0,2
738,1,1601,71686166,-58.1599423,6.7965509,-1.0,500.0,195
738,1,1601,71686167,-58.1616769,6.7997087,-1.0,500.0,4
738,1,1601,71692043,-58.1620284,6.7992798,-1.0,500.0,31
738,1,1601,71692044,-58.1662694,6.7980918,-1.0,500.0,5
738,1,1601,71692053,-58.1632842,6.7983804,-1.0,500.0,19
738,1,1601,71692054,-58.1658769,6.7980027,-1.0,500.0,6
738,1,1601,71701782,-58.1612357,6.8013413,-1.0,500.0,10
738,1,1605,280008,-57.9954415,6.7686095,-1.0,7517.0,75
738,1,1605,280062,-58.035931,6.7957521,-1.0,3104.0,79
738,1,1605,280079,-58.0605803,6.7860136,-1.0,4104.0,1030
738,1,1607,280002,-58.1323567,6.8135388,-1.0,3961.0,1271
738,1,1607,280049,-58.1393631,6.8148016,-1.0,12532.0,3660
738,1,1607,280052,-58.1371094,6.8111583,-1.0,500.0,1
738,1,1607,280053,-58.1252011,6.8219533,-1.0,2080.0,132
738,1,1607,280072,-58.1330199,6.8092917,-1.0,2217.0,35
738,1,1607,280076,-58.1051596,6.816693,-1.0,3252.0,135
738,1,1607,280337,-58.141581,6.8027829,-1.0,1999.0,95
738,1,1609,7702029,-58.9514074,7.6457281,-1.0,500.0,10
738,1,1700,116408,-59.109878540039,5.1161956787109,-1.0,1000.0,1
738,1,1700,119117,-60.6931452,2.8224621,-1.0,500.0,2
738,1,7200,1753,-57.136459350586,5.8975982666016,-1.0,1000.0,1
738,1,15107,35301,-59.8349632,3.3600851,-1.0,500.0,3
738,1,29090,32323,-57.519607543945,6.2436676025391,-1.0,1000.0,1
738,1,43195,481,-59.8257263,3.3667346,-1.0,500.0,4
738,1,43195,483,-59.839455,3.36435,-1.0,500.0,1
738,1,43195,485,-59.8127592282609,3.37425275543478,-1.0,2996.59782608696,92
738,1,43195,487,-59.8300011353027,3.3700919494629,-1.0,1425.25,4
738,2,30,30031,-58.0525809,6.8066064,-1.0,3605.0,17
738,2,30,30032,-58.0560854,6.8029124,-1.0,570.0,8
738,2,30,30033,-58.0744872,6.8164829,-1.0,1272.0,6
738,2,30,30034,-58.0538155,6.8072319,-1.0,3728.0,52
738,2,30,30035,-58.0559956,6.8038514,-1.0,615.0,8
738,2,30,30036,-58.0757825,6.815852,-1.0,2155.0,71
738,2,30,30061,-57.5190353,6.2455937,-1.0,500.0,2
738,2,30,30064,-57.51887,6.24655,-1.0,500.0,1
738,2,30,30164,-58.1922372,6.7192613,-1.0,500.0,3
738,2,30,30166,-58.1903872,6.7102031,-1.0,500.0,6
738,2,30,30174,-58.1855954,6.6882397,-1.0,1271.0,13
738,2,30,30175,-58.18564,6.67955,-1.0,500.0,1
738,2,30,30176,-58.1915898,6.6555002,-1.0,3000.0,47
738,2,30,30185,-58.23689,6.48285,-1.0,500.0,1
738,2,30,30261,-57.9674296,6.7497806,-1.0,722.0,3
738,2,30,30263,-57.9820401,6.7592762,-1.0,586.0,4
738,2,30,30264,-57.9696168,6.7512006,-1.0,1362.0,16
738,2,30,30265,-57.973154,6.7525875,-1.0,500.0,2
738,2,30,30266,-57.9806866,6.7584364,-1.0,1104.0,20
738,2,30,30311,-57.3745702,6.2679829,-1.0,1180.0,27
738,2,30,30313,-57.3946995,6.282326,-1.0,1249.0,12
738,2,30,30314,-57.3775636,6.2708798,-1.0,1170.0,41
738,2,30,30315,-57.384955,6.2750628,-1.0,500.0,3
738,2,30,30316,-57.4060778,6.2836861,-1.0,12169.0,38
738,2,30,30321,-57.5335964,6.2813331,-1.0,1412.0,12
738,2,30,30323,-57.5409336,6.2832458,-1.0,500.0,6
738,2,30,30324,-57.5261598,6.2811346,-1.0,1783.0,83
738,2,30,30326,-57.541456,6.2845111,-1.0,796.0,26
738,2,30,30354,-58.2053259,6.6165329,-1.0,2216.0,22
738,2,30,30356,-58.2142004,6.5843974,-1.0,2556.0,12
738,2,30,30361,-57.9975307,6.7724117,-1.0,1092.0,7
738,2,30,30362,-58.0070675,6.7799275,-1.0,1116.0,10
738,2,30,30363,-58.0126347,6.7841315,-1.0,1395.0,25
738,2,30,30364,-57.9983488,6.7729838,-1.0,1322.0,60
738,2,30,30365,-58.0122642,6.7838042,-1.0,1254.0,25
738,2,30,30366,-58.011293,6.7830448,-1.0,1012.0,23
738,2,30,30411,-58.0792784,6.8158073,-1.0,500.0,4
738,2,30,30414,-58.0812046,6.815709,-1.0,1173.0,16
738,2,30,30415,-58.0795963,6.8156113,-1.0,500.0,28
738,2,30,30534,-58.2095164,6.5303868,-1.0,1570.0,6
738,2,30,30535,-58.2065022,6.5138914,-1.0,1458.0,7
738,2,30,30536,-58.2118831,6.5107554,-1.0,2951.0,7
738,2,30,30614,-58.2528851,6.4913197,-1.0,1012.0,38
738,2,30,30615,-58.2420094,6.4814321,-1.0,1403.0,59
738,2,30,30791,-57.4933434,6.2810111,-1.0,500.0,2
738,2,30,30792,-57.4993546,6.2634046,-1.0,500.0,2
738,2,30,30793,-57.5114669,6.2577926,-1.0,787.0,10
738,2,30,30794,-57.4969354,6.2815229,-1.0,2012.0,38
738,2,30,30796,-57.5140712,6.2561197,-1.0,500.0,2
738,2,30,30834,-58.187782,6.699464,-1.0,561.0,2
738,2,30,30871,-58.03893,6.79867,-1.0,500.0,2
738,2,30,30872,-58.0247703,6.7914119,-1.0,500.0,4
738,2,30,30873,-58.0332696,6.7951984,-1.0,593.0,4
738,2,30,30874,-58.0418444,6.8003179,-1.0,500.0,7
738,2,30,30875,-58.0283651,6.7926893,-1.0,1235.0,26
738,2,30,30876,-58.0374733,6.7976167,-1.0,741.0,13
738,2,30,30926,-58.1876853,6.6989803,-1.0,500.0,5
738,2,30,31884,-58.1736076,6.7472296,-1.0,590.0,3
738,2,30,31886,-58.19081,6.72868,-1.0,500.0,1
738,2,30,31892,-57.5180561,6.2491812,-1.0,1215.0,14
738,2,30,31893,-57.52007,6.24823,-1.0,500.0,1
738,2,30,31894,-57.5168846,6.2542983,-1.0,500.0,9
738,2,30,31895,-57.518493,6.2483761,-1.0,500.0,9
738,2,30,33061,-58.044278,6.8019641,-1.0,532.0,2
738,2,30,33064,-58.0482588,6.8042777,-1.0,500.0,2
738,2,30,33065,-58.0466056,6.8031508,-1.0,582.0,8
738,2,30,33122,-58.02421,6.79127,-1.0,500.0,1
738,2,30,33125,-58.0259495,6.7916843,-1.0,500.0,2
738,2,30,33131,-57.4901832,6.2818553,-1.0,3136.0,6
738,2,30,33134,-57.4845462,6.2806851,-1.0,5439.0,13
738,2,30,33156,-58.1893675,6.7058614,-1.0,564.0,16
738,2,30,33181,-58.0200433,6.78801,-1.0,1140.0,3
738,2,30,33184,-58.0201896,6.7891707,-1.0,704.0,4
738,2,30,33231,-58.1729973,6.7743018,-1.0,926.0,19
738,2,30,33233,-58.1780028,6.7635682,-1.0,500.0,7
738,2,30,33234,-58.1752579,6.7701504,-1.0,500.0,6
738,2,30,33236,-58.17746,6.76499,-1.0,500.0,1
738,2,30,33242,-58.05731,6.79905,-1.0,500.0,1
738,2,30,33245,-58.0571389,6.7989408,-1.0,500.0,25
738,2,30,33264,-58.233801,6.5480275,-1.0,631.0,21
738,2,30,33265,-58.2338632,6.5447555,-1.0,708.0,10
738,2,30,95547,-58.154068,6.806717,-1.0,1000.0,3
738,2,30,95548,-58.152622,6.798116,-1.0,1000.0,19
738,2,30,95549,-58.156392,6.801277,-1.0,1000.0,26
738,2,30,95550,-58.154984,6.805801,-1.0,1000.0,3
738,2,30,95551,-58.152924,6.798248,-1.0,1000.0,6
738,2,30,95552,-58.153818,6.8001,-1.0,1000.0,11
738,2,30,95557,-58.100235,6.821274,-1.0,1000.0,5
738,2,30,95559,-58.112869262695,6.8218231201172,-1.0,1000.0,1
738,2,30,95560,-58.10463,6.823196,-1.0,1000.0,2
738,2,30,95562,-58.111496,6.82457,-1.0,1000.0,3
738,2,30,95567,-58.051758,6.800537,-1.0,1000.0,2
738,2,30,95568,-58.056252,6.795918,-1.0,1399.0,22
738,2,30,95569,-58.061934,6.813583,-1.0,1000.0,111
738,2,30,95570,-58.060684204102,6.8135833740234,-1.0,1000.0,11
738,2,30,95571,-58.056015,6.795662,-1.0,1000.0,20
738,2,30,95572,-58.062941,6.813583,-1.0,1000.0,115
738,2,30,95597,-57.51823425293,6.2422943115234,-1.0,1000.0,1
738,2,30,95638,-58.204879760742,6.8149566650391,-1.0,1000.0,1
738,2,30,95641,-58.181533813477,6.8080902099609,-1.0,1000.0,1
738,2,30,95648,-58.333635,6.877202,-1.0,1722.0,3
738,2,30,95650,-58.279037475586,6.8657684326172,-1.0,1000.0,1
738,2,30,95658,-58.357315063477,6.8740081787109,-1.0,1000.0,1
738,2,30,95659,-58.362046,6.875481,-1.0,2389.0,5
738,2,30,95662,-58.272972,6.864804,-1.0,1000.0,1
738,2,30,95698,-58.188400268555,6.7105865478516,-1.0,1000.0,3
738,2,30,95701,-58.174667358398,6.7407989501953,-1.0,1000.0,1
738,2,30,95717,-58.244007,6.527966,-1.0,2987.0,7
738,2,30,95718,-58.244705200195,6.5100860595703,-1.0,1000.0,1
738,2,30,95720,-58.259811401367,6.5087127685547,-1.0,1000.0,1
738,2,30,95721,-58.246078491211,6.5100860595703,-1.0,1000.0,3
738,2,30,95747,-58.164368,6.815643,-1.0,1000.0,2
738,2,30,95748,-58.162766,6.811752,-1.0,1000.0,3
738,2,30,95749,-58.165054321289,6.8108367919922,-1.0,1000.0,2
738,2,30,95750,-58.163681030273,6.8163299560547,-1.0,1000.0,1
738,2,30,95751,-58.164139,6.813126,-1.0,1000.0,3
738,2,30,95752,-58.164024,6.811523,-1.0,1000.0,4
738,2,30,95769,-58.175125,6.767807,-1.0,1000.0,3
738,2,30,95770,-58.171920776367,6.7737579345703,-1.0,1000.0,1
738,2,30,95772,-58.174667358398,6.7682647705078,-1.0,1000.0,11
738,2,30,95797,-57.97004699707,6.7462921142578,-1.0,1000.0,1
738,2,30,95798,-57.970734,6.747665,-1.0,1000.0,2
738,2,30,95800,-57.962723,6.743546,-1.0,2128.0,3
738,2,30,95801,-57.971420288086,6.7476654052734,-1.0,1000.0,1
738,2,30,95802,-57.989273071289,6.7641448974609,-1.0,1000.0,1
738,2,30,95830,-58.424606323242,6.8630218505859,-1.0,1000.0,1
738,2,30,95837,-58.14582824707,6.8204498291016,-1.0,1000.0,5
738,2,30,95838,-58.146103,6.817429,-1.0,1000.0,5
738,2,30,95840,-58.14418,6.822372,-1.0,1000.0,5
738,2,30,95841,-58.145828,6.819992,-1.0,1000.0,3
738,2,30,95860,-57.537460327148,6.2711334228516,-1.0,1000.0,1
738,2,30,95862,-57.857437133789,6.6309356689453,-1.0,1000.0,1
738,2,30,95879,-58.241958618164,6.8520355224609,-1.0,1000.0,1
738,2,30,95880,-58.238528,6.843424,-1.0,1000.0,6
738,2,30,95881,-58.240928,6.843585,-1.0,500.0,117
738,2,30,95882,-58.240963,6.84349,-1.0,1000.0,4
738,2,30,95889,-58.217239379883,6.5663909912109,-1.0,1000.0,1
738,2,30,95900,-57.993392944336,6.7682647705078,-1.0,1000.0,1
738,2,30,95947,-58.085403,6.817703,-1.0,1000.0,9
738,2,30,95949,-58.094101,6.816559,-1.0,1000.0,6
738,2,30,95950,-58.081741,6.817703,-1.0,1000.0,3
738,2,30,95951,-58.078536987305,6.8177032470703,-1.0,1000.0,3
738,2,30,95952,-58.095016479492,6.8108367919922,-1.0,1000.0,1
738,2,30,95957,-58.163681030273,6.7874908447266,-1.0,1000.0,1
738,2,30,95959,-58.170547485352,6.7819976806641,-1.0,1000.0,1
738,2,30,95962,-58.170547485352,6.7819976806641,-1.0,1000.0,1
738,2,30,95967,-58.143425,6.792641,-1.0,1000.0,4
738,2,30,95968,-58.1384,6.784495,-1.0,1000.0,22
738,2,30,95969,-58.143768,6.787491,-1.0,1000.0,2
738,2,30,95970,-58.143082,6.788406,-1.0,1000.0,3
738,2,30,95971,-58.137588500977,6.7833709716797,-1.0,1000.0,12
738,2,30,95972,-58.141708,6.786118,-1.0,1000.0,6
738,2,30,95987,-58.128433,6.822739,-1.0,1313.0,3
738,2,30,95988,-58.119278,6.825485,-1.0,1000.0,3
738,2,30,95989,-58.136215209961,6.8204498291016,-1.0,1000.0,1
738,2,30,95990,-58.132095336914,6.8218231201172,-1.0,1000.0,1
738,2,30,95991,-58.118362,6.821365,-1.0,1000.0,3
738,2,30,95992,-58.136215209961,6.8135833740234,-1.0,1000.0,1
738,2,30,95997,-58.174777,6.767441,-1.0,1000.0,25
738,2,30,96000,-58.174667,6.768178,-1.0,1000.0,63
738,2,30,96001,-58.173981,6.768265,-1.0,1000.0,2
738,2,30,96002,-58.175698,6.776848,-1.0,2898.0,4
738,2,30,96011,-58.167801,6.808777,-1.0,1000.0,2
738,2,30,96012,-58.162307739258,6.7998504638672,-1.0,1000.0,2
738,2,30,96017,-58.160934448242,6.8177032470703,-1.0,1000.0,1
738,2,30,96018,-58.158646,6.81633,-1.0,1000.0,3
738,2,30,96019,-58.160934448242,6.8108367919922,-1.0,1000.0,2
738,2,30,96020,-58.163223,6.817245,-1.0,1000.0,3
738,2,30,96022,-58.163681030273,6.8149566650391,-1.0,1000.0,1
738,2,30,96027,-58.151321,6.817017,-1.0,1000.0,6
738,2,30,96029,-58.149948120117,6.8067169189453,-1.0,1000.0,1
738,2,30,96032,-58.152694702148,6.8122100830078,-1.0,1000.0,1
738,2,30,96039,-58.142624,6.806259,-1.0,1000.0,3
738,2,30,96040,-58.137588500977,6.8094635009766,-1.0,1000.0,1
738,2,30,96042,-58.138962,6.803284,-1.0,1000.0,2
738,2,30,96047,-58.162994,6.82251,-1.0,1000.0,2
738,2,30,96048,-58.156814575195,6.8190765380859,-1.0,1000.0,1
738,2,30,96049,-58.159103,6.818161,-1.0,1000.0,3
738,2,30,96050,-58.160248,6.82045,-1.0,1000.0,2
738,2,30,96051,-58.158187866211,6.8190765380859,-1.0,1000.0,2
738,2,30,96052,-58.160934448242,6.8177032470703,-1.0,1000.0,1
738,2,30,96067,-58.217239379883,6.5663909912109,-1.0,1000.0,2
738,2,30,96070,-58.217239379883,6.5663909912109,-1.0,1000.0,2
738,2,30,96148,-58.22237,6.470975,-1.0,1000.0,5
738,2,30,96151,-58.222351,6.470891,-1.0,1000.0,5
738,2,30,96177,-58.152008,6.798477,-1.0,1000.0,4
738,2,30,96178,-58.149783,6.793121,-1.0,1000.0,50
738,2,30,96179,-58.15361,6.787491,-1.0,1000.0,3
738,2,30,96180,-58.152695,6.797128,-1.0,1000.0,58
738,2,30,96181,-58.150635,6.791651,-1.0,1000.0,34
738,2,30,96182,-58.152283,6.789001,-1.0,1000.0,10
738,2,30,96237,-58.144798,6.815987,-1.0,1000.0,4
738,2,30,96238,-58.141708374023,6.8135833740234,-1.0,1000.0,1
738,2,30,96239,-58.145485,6.810837,-1.0,1000.0,4
738,2,30,96240,-58.145828,6.821136,-1.0,1000.0,2
738,2,30,96241,-58.139648,6.810837,-1.0,1000.0,2
738,2,30,96242,-58.145828,6.811523,-1.0,1000.0,2
738,2,30,96247,-58.140335,6.796761,-1.0,1000.0,4
738,2,30,96249,-58.142624,6.794357,-1.0,1000.0,3
738,2,30,96250,-58.141708374023,6.7943572998047,-1.0,1000.0,1
738,2,30,96252,-58.143082,6.788177,-1.0,1000.0,2
738,2,30,96408,-58.041458129883,6.7971038818359,-1.0,1000.0,1
738,2,30,96409,-58.055603,6.793121,-1.0,1000.0,10
738,2,30,96412,-58.056564331055,6.7943572998047,-1.0,1000.0,10
738,2,30,96457,-58.181533813477,6.7435455322266,-1.0,1000.0,1
738,2,30,96460,-58.185654,6.710243,-1.0,1000.0,4
738,2,30,96462,-58.188400268555,6.7092132568359,-1.0,1000.0,1
738,2,30,97167,-58.130722045898,6.7833709716797,-1.0,1000.0,1
738,2,30,97168,-58.125229,6.780624,-1.0,1000.0,2
738,2,30,97169,-58.132095336914,6.7847442626953,-1.0,1000.0,1
738,2,30,97171,-58.124542,6.782684,-1.0,1000.0,2
738,2,30,97172,-58.130722045898,6.7833709716797,-1.0,1000.0,2
738,2,30,97187,-58.158531,6.810837,-1.0,1000.0,4
738,2,30,97188,-58.155441,6.807404,-1.0,1000.0,2
738,2,30,97190,-58.159836,6.809464,-1.0,1000.0,5
738,2,30,97191,-58.155899,6.808548,-1.0,1000.0,3
738,2,30,97192,-58.160934448242,6.8094635009766,-1.0,1000.0,1
738,2,30,97228,-58.143082,6.817245,-1.0,1000.0,3
738,2,30,97229,-58.145934,6.819182,-1.0,1000.0,13
738,2,30,97230,-58.145828,6.82251,-1.0,1000.0,2
738,2,30,97231,-58.140335,6.823883,-1.0,1000.0,2
738,2,30,97232,-58.145828,6.820254,-1.0,1000.0,14
738,2,30,97417,-58.156814575195,6.7421722412109,-1.0,1000.0,1
738,2,30,97419,-58.188400268555,6.7105865478516,-1.0,1000.0,1
738,2,30,97427,-57.519607543945,6.2491607666016,-1.0,1000.0,1
738,2,30,98720,-58.0170582,6.7807577,-1.0,1656.0,16
738,2,31,770565,-58.181988,6.80201,-1.0,1000.0,1
738,2,40,30043,-57.9225821,6.6781881,-1.0,725.0,2
738,2,40,30044,-57.9129587,6.6702507,-1.0,2559.0,61
738,2,40,30045,-57.9230151,6.6717212,-1.0,738.0,25
738,2,40,30046,-57.9230921,6.6943749,-1.0,2981.0,94
738,2,40,30052,-57.6657987,6.4692676,-1.0,2090.0,3
738,2,40,30054,-57.6441069,6.4430979,-1.0,1909.0,13
738,2,40,30055,-57.6728645,6.4776713,-1.0,2180.0,12
738,2,40,30081,-57.29499,6.22338,-1.0,500.0,1
738,2,40,30083,-57.322677,6.2319703,-1.0,601.0,3
738,2,40,30084,-57.3046447,6.2260519,-1.0,939.0,4
738,2,40,30086,-57.3249031,6.2338449,-1.0,2344.0,12
738,2,40,30091,-57.1646114,6.0111652,-1.0,878.0,6
738,2,40,30092,-57.1499338,5.9708558,-1.0,1449.0,4
738,2,40,30094,-57.1594078,6.0019829,-1.0,3664.0,50
738,2,40,30095,-57.1500998,5.9694343,-1.0,1839.0,44
738,2,40,30251,-57.8000552,6.5728867,-1.0,500.0,2
738,2,40,30254,-57.8001202,6.57342,-1.0,3706.0,26
738,2,40,30256,-57.8141308,6.5886135,-1.0,2019.0,6
738,2,40,30371,-57.9382201,6.7244236,-1.0,1767.0,7
738,2,40,30373,-57.9546286,6.7421061,-1.0,1084.0,11
738,2,40,30374,-57.9334075,6.7169831,-1.0,2581.0,34
738,2,40,30376,-57.9549766,6.7407445,-1.0,1152.0,41
738,2,40,30381,-57.847335,6.6217285,-1.0,2167.0,2
738,2,40,30383,-57.8751847,6.6448157,-1.0,500.0,2
738,2,40,30384,-57.840506,6.6162603,-1.0,2575.0,19
738,2,40,30385,-57.8619849,6.6345548,-1.0,500.0,5
738,2,40,30386,-57.8847768,6.6523697,-1.0,3053.0,20
738,2,40,30391,-57.6926241,6.4978789,-1.0,796.0,5
738,2,40,30393,-57.7132368,6.5130181,-1.0,2534.0,4
738,2,40,30394,-57.6901976,6.4955736,-1.0,1488.0,38
738,2,40,30396,-57.7134701,6.5135977,-1.0,3018.0,19
738,2,40,30403,-57.5841,6.36622,-1.0,500.0,1
738,2,40,30404,-57.5601496,6.3402747,-1.0,10596.0,19
738,2,40,30406,-57.5892184,6.3770548,-1.0,2447.0,14
738,2,40,30541,-57.7739445,6.556159,-1.0,587.0,12
738,2,40,30542,-57.7443834,6.5319542,-1.0,1066.0,10
738,2,40,30543,-57.7786,6.5559492,-1.0,500.0,5
738,2,40,30544,-57.7732434,6.5555646,-1.0,778.0,26
738,2,40,30545,-57.7473033,6.5352595,-1.0,3186.0,28
738,2,40,30546,-57.7769524,6.556459,-1.0,888.0,13
738,2,40,30553,-57.2716931,6.2061797,-1.0,571.0,3
738,2,40,30554,-57.2387955,6.1759373,-1.0,3235.0,27
738,2,40,30556,-57.278547,6.2111821,-1.0,3091.0,17
738,2,40,30561,-57.1750911,6.0367462,-1.0,1921.0,3
738,2,40,30563,-57.1890275,6.0749072,-1.0,925.0,3
738,2,40,30564,-57.1760278,6.0385538,-1.0,3106.0,44
738,2,40,30566,-57.1894455,6.0764103,-1.0,3247.0,29
738,2,40,30571,-57.1641938,5.7783932,-1.0,6442.0,220
738,2,40,30572,-57.1530808,5.7607785,-1.0,7487.0,317
738,2,40,30574,-57.1696944,5.7911101,-1.0,6764.0,332
738,2,40,30575,-57.147873,5.7575973,-1.0,3895.0,198
738,2,40,30634,-58.2363054,6.4764313,-1.0,2769.0,22
738,2,40,30821,-57.6054406,6.400884,-1.0,1678.0,13
738,2,40,30823,-57.6227117,6.4203035,-1.0,1302.0,5
738,2,40,30824,-57.6052446,6.4011196,-1.0,1193.0,21
738,2,40,30826,-57.6221419,6.4190134,-1.0,3200.0,45
738,2,40,30851,-57.3526327,6.252103,-1.0,1959.0,33
738,2,40,30852,-57.3586775,6.2567365,-1.0,500.0,2
738,2,40,30853,-57.3715115,6.2656248,-1.0,866.0,12
738,2,40,30854,-57.3530822,6.2524916,-1.0,2590.0,50
738,2,40,30855,-57.3613215,6.2587683,-1.0,1578.0,12
738,2,40,30856,-57.3656848,6.2621072,-1.0,806.0,28
738,2,40,31751,-57.15074,5.93775,-1.0,500.0,1
738,2,40,31752,-57.1483729,5.9235537,-1.0,997.0,3
738,2,40,31753,-57.15008,5.93391,-1.0,500.0,1
738,2,40,31754,-57.148136,5.9481385,-1.0,1542.0,22
738,2,40,31755,-57.1468429,5.9188574,-1.0,1824.0,35
738,2,40,31756,-57.1499581,5.9331795,-1.0,500.0,2
738,2,40,31761,-57.2980462,5.3611164,-1.0,6279.0,3
738,2,40,31762,-57.2867873,5.2605274,-1.0,7913.0,11
738,2,40,31764,-57.3129847,5.3466167,-1.0,4853.0,5
738,2,40,31765,-57.2831211,5.2642038,-1.0,3969.0,6
738,2,40,31941,-57.2041449,6.1185901,-1.0,1804.0,6
738,2,40,31943,-57.2210668,6.1445851,-1.0,956.0,4
738,2,40,31944,-57.2000903,6.1073255,-1.0,3687.0,56
738,2,40,31946,-57.2202309,6.1457941,-1.0,1609.0,42
738,2,40,32011,-57.1382735,5.8844091,-1.0,1031.0,40
738,2,40,32012,-57.147016,5.7854743,-1.0,9324.0,85
738,2,40,32013,-57.1561015,5.8389907,-1.0,4673.0,84
738,2,40,32014,-57.1385488,5.8846123,-1.0,3414.0,80
738,2,40,32015,-57.1500109,5.8255178,-1.0,9339.0,191
738,2,40,32016,-57.1443977,5.8687668,-1.0,2469.0,40
738,2,40,33194,-57.5084327,6.2948416,-1.0,7597.0,47
738,2,40,33196,-57.5688197,6.3316528,-1.0,2165.0,9
738,2,40,33511,-57.1371327,5.8914332,-1.0,975.0,25
738,2,40,33512,-57.1389841,5.9027694,-1.0,1326.0,14
738,2,40,33514,-57.13701,5.8913527,-1.0,871.0,72
738,2,40,33515,-57.1383189,5.901921,-1.0,587.0,30
738,2,40,95557,-57.921981811523,6.7023468017578,-1.0,1000.0,1
738,2,40,95581,-57.923355102539,6.6707611083984,-1.0,1000.0,1
738,2,40,95582,-57.932968139648,6.7105865478516,-1.0,1000.0,1
738,2,40,95587,-57.645950317383,6.4455413818359,-1.0,1000.0,1
738,2,40,95590,-57.508015,6.427065,-1.0,1000.0,1
738,2,40,95787,-57.624687,6.508599,-1.0,1000.0,1
738,2,40,95907,-57.946701049805,6.7353057861328,-1.0,1000.0,4
738,2,40,95910,-57.946701,6.734848,-1.0,1000.0,3
738,2,40,95911,-57.932968139648,6.7092132568359,-1.0,1000.0,1
738,2,40,95919,-57.884902954102,6.6529083251953,-1.0,1000.0,1
738,2,40,95920,-57.624687,6.508599,-1.0,1000.0,1
738,2,40,95927,-57.695388793945,6.5004730224609,-1.0,1000.0,1
738,2,40,95929,-57.675536,6.507088,-1.0,5620.0,3
738,2,40,95932,-57.624687,6.508599,-1.0,1000.0,1
738,2,40,95937,-57.578659057617,6.3535308837891,-1.0,1000.0,1
738,2,40,95939,-57.600632,6.37413,-1.0,1231.0,2
738,2,40,95940,-57.578659057617,6.3535308837891,-1.0,1000.0,1
738,2,40,95942,-57.624687,6.508599,-1.0,1000.0,1
738,2,40,96081,-57.624687,6.508599,-1.0,1000.0,1
738,2,40,96099,-57.223755,6.228416,-1.0,1000.0,1
738,2,40,96102,-57.223755,6.228416,-1.0,1000.0,1
738,2,40,96157,-58.303756713867,6.0074615478516,-1.0,1000.0,1
738,2,40,96167,-58.241958618164,6.4565277099609,-1.0,1000.0,1
738,2,40,96170,-58.24333190918,6.4565277099609,-1.0,1000.0,1
738,2,40,96357,-57.603378295898,6.3933563232422,-1.0,1000.0,1
