mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
421,1,1102,1455,44.9816999053942,12.8869869066983,-1.0,9155.1630112626,1687
421,1,1102,30011,44.9755434,12.8641778,-1.0,2308.0,1151
421,1,1102,30012,44.970474243164,12.862930297852,-1.0,1000.0,1
421,1,1102,30013,44.9705327,12.8567501,-1.0,4846.0,476
421,1,1102,30022,44.9905513,12.8597427,-1.0,6504.0,2079
421,1,1102,30042,45.010299682617,12.788772583008,-1.0,1000.0,1
421,1,1102,30043,45.019226,12.792206,-1.0,1573.0,2
421,1,1102,30061,45.026321,12.803879,-1.0,1000.0,3
421,1,1102,30062,45.014419555664,12.790145874023,-1.0,1000.0,1
421,1,1102,30063,45.025406,12.801819,-1.0,1000.0,2
421,1,1102,30064,45.018539428711,12.790145874023,-1.0,1000.0,1
421,1,1102,30092,45.032959,12.785339,-1.0,1000.0,4
421,1,1102,30093,45.029525756836,12.776412963867,-1.0,1000.0,1
421,1,1102,30101,44.981460571289,12.867050170898,-1.0,1000.0,1
421,1,1102,30102,44.998399,12.845993,-1.0,2723.0,3
421,1,1102,30103,44.982833862305,12.861557006836,-1.0,1000.0,1
421,1,1102,30431,44.9967447,12.8797849,-1.0,10577.0,1839
421,1,1102,30432,45.0064128,12.8747097,-1.0,10647.0,11295
421,1,1102,30434,44.9885033,12.8843109,-1.0,100000.0,3795
421,1,1102,30472,44.9784795,12.8849105,-1.0,11368.0,22829
421,1,1102,30473,44.9741992,12.8859508,-1.0,9789.0,10476
421,1,1102,31002,44.9429147,12.8382504,-1.0,10625.0,1006
421,1,1102,31003,44.9334301,12.8369125,-1.0,3696.0,775
421,1,1102,31041,44.989342,12.859446,-1.0,1000.0,1
421,1,1102,31052,45.0349745,12.8321925,-1.0,5841.0,1425
421,1,1102,31053,45.0103025,12.8354411,-1.0,5460.0,156
421,1,1102,32014,45.011673,12.885933,-1.0,1000.0,4
421,1,1102,32022,45.044631958008,12.832717895508,-1.0,1000.0,1
421,1,1102,32024,45.01579284668,12.861557006836,-1.0,1000.0,1
421,1,1103,2211,42.968215942383,14.791030883789,-1.0,1000.0,1
421,1,1103,2212,42.965469360352,14.789657592773,-1.0,1000.0,1
421,1,1103,2221,42.943496704102,14.80339050293,-1.0,1000.0,1
421,1,1103,2222,42.943496704102,14.80339050293,-1.0,1000.0,1
421,1,1103,2223,42.943496704102,14.80339050293,-1.0,1000.0,1
421,1,1103,2231,42.97233581543,14.810256958008,-1.0,1000.0,1
421,1,1103,2241,42.955856323242,14.784164428711,-1.0,1000.0,1
421,1,1103,2242,42.955856323242,14.785537719727,-1.0,1000.0,1
421,1,1103,2252,42.97233581543,14.791030883789,-1.0,1000.0,1
421,1,1103,2262,42.958602905273,14.796524047852,-1.0,1000.0,1
421,1,1103,2263,42.943496704102,14.80339050293,-1.0,1000.0,1
421,1,1103,2272,42.970963,14.791031,-1.0,1000.0,2
421,1,1103,2273,42.961349487305,14.796524047852,-1.0,1000.0,1
421,1,1103,2283,42.958602905273,14.796524047852,-1.0,1000.0,1
421,1,1103,2291,42.969589233398,14.823989868164,-1.0,1000.0,1
421,1,1103,2292,42.969589233398,14.823989868164,-1.0,1000.0,1
421,1,1103,2293,42.969589233398,14.823989868164,-1.0,1000.0,1
421,1,1103,2312,42.955856323242,14.786911010742,-1.0,1000.0,1
421,1,1103,2321,42.958602905273,14.791030883789,-1.0,1000.0,1
421,1,1103,2322,42.955856323242,14.785537719727,-1.0,1000.0,1
421,1,1103,2323,42.943496704102,14.80339050293,-1.0,1000.0,1
421,1,1103,2331,42.970962524414,14.789657592773,-1.0,1000.0,1
421,1,1103,2333,42.969589233398,14.823989868164,-1.0,1000.0,1
421,1,1103,2342,42.966842651367,14.79377746582,-1.0,1000.0,1
421,1,1103,2351,42.954758,14.803391,-1.0,1211.0,10
421,1,1103,2352,42.951736450195,14.797897338867,-1.0,1000.0,1
421,1,1103,2353,42.943496704102,14.80339050293,-1.0,1000.0,1
421,1,1103,2363,42.932510375977,14.810256958008,-1.0,1000.0,1
421,1,1103,2372,42.943496704102,14.80339050293,-1.0,1000.0,1
421,1,1103,2374,42.943496704102,14.80339050293,-1.0,1000.0,1
421,1,1103,2402,42.97233581543,14.791030883789,-1.0,1000.0,1
421,1,1103,2414,42.979202270508,14.785537719727,-1.0,1000.0,1
421,1,1103,2431,42.970962524414,14.788284301758,-1.0,1000.0,1
421,1,1103,2432,42.959518,14.782333,-1.0,1000.0,3
421,1,1103,2433,42.961349487305,14.789657592773,-1.0,1000.0,1
421,1,1103,2473,43.218154907227,14.909133911133,-1.0,1000.0,1
421,1,1103,2474,43.230514526367,15.021743774414,-1.0,1000.0,1
421,1,1103,2481,42.932510375977,14.810256958008,-1.0,1000.0,1
421,1,1103,2512,43.307418823242,14.653701782227,-1.0,1000.0,1
421,1,1103,2561,42.943496704102,14.80339050293,-1.0,1000.0,1
421,1,1103,2562,42.968215942383,14.791030883789,-1.0,1000.0,1
421,1,1103,2563,42.943496704102,14.80339050293,-1.0,1000.0,1
421,1,1103,2571,42.968215942383,14.789657592773,-1.0,1000.0,1
421,1,1103,2572,42.970962524414,14.789657592773,-1.0,1000.0,1
421,1,1103,2573,42.961349487305,14.788284301758,-1.0,1000.0,1
421,1,1103,2591,42.954483032227,14.784164428711,-1.0,1000.0,1
421,1,1103,2592,42.980575561523,14.784164428711,-1.0,1000.0,1
421,1,1103,2601,42.97233581543,14.795150756836,-1.0,1000.0,1
421,1,1103,2602,42.970962524414,14.789657592773,-1.0,1000.0,1
421,1,1103,2603,42.968215942383,14.792404174805,-1.0,1000.0,1
421,1,1103,2604,42.97233581543,14.792404174805,-1.0,1000.0,1
421,1,1103,2631,42.958602905273,14.785537719727,-1.0,1000.0,1
421,1,1103,2632,42.955856323242,14.784164428711,-1.0,1000.0,1
421,1,1103,2633,42.955856323242,14.784164428711,-1.0,1000.0,1
421,1,1103,2651,42.970962524414,14.791030883789,-1.0,1000.0,1
421,1,1103,2652,42.955856323242,14.786911010742,-1.0,1000.0,1
421,1,1103,2653,42.951736450195,14.797897338867,-1.0,1000.0,1
421,1,1103,2654,42.948989868164,14.799270629883,-1.0,1000.0,1
421,1,1103,2671,42.969589233398,14.823989868164,-1.0,1000.0,1
421,1,1103,2674,42.943496704102,14.80339050293,-1.0,1000.0,1
421,1,1103,2681,42.976455688477,14.786911010742,-1.0,1000.0,1
421,1,1103,2682,42.981948852539,14.784164428711,-1.0,1000.0,1
421,1,1103,2683,42.976455688477,14.786911010742,-1.0,1000.0,1
421,1,1103,2684,42.97233581543,14.788284301758,-1.0,1000.0,1
421,1,1103,4901,42.97233581543,14.810256958008,-1.0,1000.0,1
421,1,1103,4902,42.980575561523,14.785537719727,-1.0,1000.0,1
421,1,1103,4903,42.975082397461,14.789657592773,-1.0,1000.0,1
421,1,1103,4911,42.969589233398,14.823989868164,-1.0,1000.0,1
421,1,1103,4912,42.943496704102,14.80339050293,-1.0,1000.0,1
421,1,1103,4972,43.282699584961,15.061569213867,-1.0,1000.0,1
421,1,1103,5532,43.262100219727,15.025863647461,-1.0,1000.0,1
421,1,1103,5534,43.263473510742,15.002517700195,-1.0,1000.0,1
421,1,1103,5563,43.282699584961,15.061569213867,-1.0,1000.0,1
421,1,1103,5604,43.218154907227,14.909133911133,-1.0,1000.0,1
421,1,1103,5693,43.259353637695,15.02311706543,-1.0,1000.0,1
421,1,1103,5694,43.262100219727,15.028610229492,-1.0,1000.0,1
421,1,1103,9732,43.307418823242,14.653701782227,-1.0,1000.0,1
421,1,1103,10481,43.307418823242,14.653701782227,-1.0,1000.0,1
421,1,1103,10504,43.307418823242,14.653701782227,-1.0,1000.0,1
421,1,1103,10813,43.307418823242,14.653701782227,-1.0,1000.0,1
421,1,1104,1521,44.0036193913408,13.5779492329609,-1.0,3965.69273743017,358
421,1,1104,1522,44.0032322,13.578047,-1.0,3930.0,350
421,1,1104,1523,43.9975683539801,13.5790229062189,-1.0,3463.85572139303,402
421,1,1104,1524,43.999008,13.578246,-1.0,1000.0,1
421,1,1104,1552,44.032516,13.580475,-1.0,1000.0,4
421,1,1104,1591,43.99555,13.584184,-1.0,1000.0,2
421,1,1104,1592,43.9924837,13.5799425,-1.0,2911.0,245
421,1,1104,1601,43.978622,13.587435,-1.0,1000.0,1
421,1,1104,1603,43.976696,13.587473,-1.0,1000.0,1
421,1,1104,1611,44.065475463867,13.599014282227,-1.0,1000.0,1
421,1,1104,1612,44.043502807617,13.586654663086,-1.0,1000.0,1
421,1,1104,1613,44.036636352539,13.58528137207,-1.0,1000.0,1
421,1,1104,1621,44.029769897461,13.586654663086,-1.0,1000.0,5
421,1,1104,1663,43.962444,13.580634,-1.0,1000.0,1
421,1,1104,1761,43.998837,13.586432,-1.0,1000.0,1
421,1,1104,1762,43.999508,13.583577,-1.0,1000.0,1
421,1,1104,1792,44.012184,13.569203,-1.0,1000.0,1
421,1,1104,1793,44.0036868,13.578013,-1.0,3979.0,171
421,1,1104,1843,44.02977,13.58638,-1.0,1000.0,5
421,1,1104,1881,44.079208374023,13.605880737305,-1.0,1000.0,1
421,1,1104,1882,44.062728881836,13.597640991211,-1.0,1000.0,1
421,1,1104,1883,44.066848754883,13.599014282227,-1.0,1000.0,1
421,1,1104,1891,44.053802,13.592834,-1.0,1000.0,2
421,1,1104,1892,44.052429,13.592834,-1.0,1000.0,2
421,1,1104,1893,44.042816,13.588028,-1.0,1000.0,2
421,1,1104,1903,44.0036515,13.5779917,-1.0,500.0,50
421,1,1104,8051,43.96861052,13.58455278,-1.0,550.0,10
421,1,1104,8052,43.9669605,13.5844311,-1.0,500.0,8
421,1,1104,8053,43.9640677777778,13.5825516888889,-1.0,555.555555555556,9
421,1,1104,8054,43.9669577,13.5844315,-1.0,500.0,5
421,1,1104,8142,44.776218,13.66761,-1.0,500.0,13659
421,1,1104,9781,44.047622680664,13.589401245117,-1.0,1000.0,1
421,1,1104,9782,44.038696,13.584251,-1.0,1000.0,4
421,1,1104,9783,44.044876098633,13.588027954102,-1.0,1000.0,1
421,1,1104,9823,44.0041187,13.5782265,-1.0,1063.0,153
421,1,1104,9831,43.9669577,13.5844315,-1.0,500.0,4
421,1,1104,9834,43.9669577,13.5844315,-1.0,500.0,5
421,1,1104,11722,43.998898,13.586817,-1.0,1000.0,1
421,1,1104,11882,44.028348,13.591107,-1.0,3234.0,2
421,1,1104,12611,44.0035943,13.5779805,-1.0,922.0,167
421,1,1104,12651,43.9673297,13.5843839,-1.0,500.0,5
421,1,1104,12652,43.9669652,13.5844305,-1.0,500.0,3
421,1,1104,12653,43.96305315,13.582225375,-1.0,625.0,4
421,1,1104,12654,43.9669652,13.5844305,-1.0,500.0,3
421,1,1104,18242,44.012192,13.569225,-1.0,1000.0,1
421,1,1105,2721,49.130172729492,14.542465209961,-1.0,1000.0,1
421,1,1105,2722,49.12467956543,14.536972045898,-1.0,1000.0,1
421,1,1105,2723,49.12467956543,14.535598754883,-1.0,1000.0,2
421,1,1105,2724,49.126052856445,14.545211791992,-1.0,1000.0,1
421,1,1105,2731,49.127426147461,14.55207824707,-1.0,1000.0,1
421,1,1105,2732,49.127426147461,14.55207824707,-1.0,1000.0,1
421,1,1105,2733,49.127426147461,14.55207824707,-1.0,1000.0,1
421,1,1105,2741,49.257888793945,14.612503051758,-1.0,1000.0,1
421,1,1105,2742,49.18098449707,14.582290649414,-1.0,1000.0,1
421,1,1105,2751,49.1159044,14.5327856,-1.0,7789.0,1062
421,1,1105,2752,49.0544628,14.4966466,-1.0,7883.0,372
421,1,1105,2760,49.1161163,14.5349685,-1.0,500.0,4
421,1,1105,2761,49.123306274414,14.535598754883,-1.0,1000.0,1
421,1,1105,2762,49.121932983398,14.534225463867,-1.0,1000.0,1
421,1,1105,2793,49.0329061,14.4796463,-1.0,10859.0,207
421,1,1105,2801,49.3723762803542,14.7746831777815,-1.0,517.241379310345,29
421,1,1105,2802,49.360489,14.7766829,-1.0,23716.0,33
421,1,1105,2811,49.222741,14.593243,-1.0,500.0,1
421,1,1105,2822,49.0658074,14.4699024,-1.0,14724.0,214
421,1,1105,2891,49.127426147461,14.549331665039,-1.0,1000.0,1
421,1,1105,2892,49.126053,14.542007,-1.0,1000.0,3
421,1,1105,2893,49.126052856445,14.547958374023,-1.0,1000.0,1
421,1,1105,2901,49.127426147461,14.547958374023,-1.0,1000.0,1
421,1,1105,2902,49.12467956543,14.535598754883,-1.0,1000.0,1
421,1,1105,2903,49.126052856445,14.538345336914,-1.0,1000.0,1
421,1,1105,2912,49.123306274414,14.532852172852,-1.0,1000.0,1
421,1,1105,2913,49.1201721,14.5347024,-1.0,4814.0,1154
421,1,1105,2922,49.1824657,14.5880499,-1.0,735.0,53
421,1,1105,2931,49.2306609,14.6028701,-1.0,24395.0,29
421,1,1105,2932,49.2228106,14.5933273,-1.0,500.0,8
421,1,1105,2942,49.257888793945,14.612503051758,-1.0,1000.0,1
421,1,1105,2943,49.257888793945,14.612503051758,-1.0,1000.0,1
421,1,1105,2951,49.2238012,14.5945274,-1.0,500.0,2
421,1,1105,2952,49.222741,14.593243,-1.0,500.0,3
421,1,1105,2953,49.222741,14.593243,-1.0,500.0,1
421,1,1105,2971,49.205703735352,14.811630249023,-1.0,1000.0,1
421,1,1105,2972,49.205703735352,14.811630249023,-1.0,1000.0,1
421,1,1105,2973,49.205703735352,14.811630249023,-1.0,1000.0,1
421,1,1105,2993,49.1189005,14.5505716,-1.0,1784.0,306
421,1,1105,8261,49.205703735352,14.811630249023,-1.0,1000.0,1
421,1,1105,8262,49.219436645508,14.597396850586,-1.0,1000.0,1
421,1,1105,8263,49.205703735352,14.811630249023,-1.0,1000.0,1
421,1,1105,8332,49.24313483,14.61529688,-1.0,22413.7,10
421,1,1105,8333,49.205703735352,14.811630249023,-1.0,1000.0,1
421,1,1105,8372,49.1811094,14.5879759,-1.0,500.0,19
421,1,1105,8373,49.257888793945,14.612503051758,-1.0,1000.0,1
421,1,1105,13003,49.1762062,14.5869454,-1.0,574.0,10
421,1,1105,13011,49.9928406,14.9084418,-1.0,500.0,2467
421,1,1105,13012,49.9928404,14.9084417,-1.0,500.0,2542
421,1,1105,50022,49.127426147461,14.55207824707,-1.0,1000.0,1
421,1,1105,50023,49.128799438477,14.55207824707,-1.0,1000.0,1
421,1,1105,50041,49.126052856445,14.536972045898,-1.0,1000.0,1
421,1,1105,50053,49.1475045,14.5645279,-1.0,3904.0,392
421,1,1105,50061,49.041228,14.4870745,-1.0,10748.0,306
421,1,1105,50063,49.0318082,14.4793522,-1.0,2103.0,153
421,1,1105,50081,49.1202625065282,14.5359772544659,-1.0,1786.00881612091,794
421,1,1105,50082,49.120559692383,14.535598754883,-1.0,1000.0,1
421,1,1105,50083,49.120559692383,14.535598754883,-1.0,1000.0,1
421,1,1106,2002,44.175338745117,13.956069946289,-1.0,1000.0,1
421,1,1106,2003,44.145126342773,13.969802856445,-1.0,1000.0,1
421,1,1106,2012,44.173965454102,13.960189819336,-1.0,1000.0,1
421,1,1106,2013,44.17121887207,13.975296020508,-1.0,1000.0,1
421,1,1106,2014,44.172592163086,13.96842956543,-1.0,1000.0,1
421,1,1106,2015,44.150619506836,13.971176147461,-1.0,1000.0,1
421,1,1106,2123,44.172592163086,13.972549438477,-1.0,1000.0,1
421,1,1106,7452,44.175338745117,13.953323364258,-1.0,1000.0,1
421,1,1106,17793,44.1389603,13.9687627,-1.0,4085.0,132
421,1,1106,17901,44.151992797852,13.971176147461,-1.0,1000.0,1
421,1,1106,17903,44.150619506836,13.971176147461,-1.0,1000.0,1
421,1,1106,18041,44.150619506836,13.972549438477,-1.0,1000.0,1
421,1,1106,18043,44.153366088867,13.969802856445,-1.0,1000.0,1
421,1,1106,18081,44.17811,13.954686,-1.0,1000.0,2
421,1,1106,18082,44.174881,13.92952,-1.0,2350.0,3
421,1,1106,18083,44.176712036133,13.950576782227,-1.0,1000.0,1
421,1,1106,18101,44.173965454102,13.962936401367,-1.0,1000.0,1
421,1,1106,18102,44.17121887207,13.975296020508,-1.0,1000.0,1
421,1,1106,18103,44.15885925293,13.973922729492,-1.0,1000.0,1
421,1,1106,18173,44.180176,13.957748,-1.0,1000.0,1
421,1,1106,18202,44.173965454102,13.918991088867,-1.0,1000.0,1
421,1,1106,18211,44.154739379883,13.967056274414,-1.0,1000.0,1
421,1,1106,18212,44.150619506836,13.971176147461,-1.0,1000.0,1
421,1,1106,18213,44.146499633789,13.969802856445,-1.0,1000.0,1
421,1,1106,18214,44.147872924805,13.971176147461,-1.0,1000.0,1
421,1,1106,18501,44.149246,13.969116,-1.0,1000.0,2
421,1,1106,18502,44.148331,13.972549,-1.0,1000.0,3
421,1,1106,18503,44.145126342773,13.969802856445,-1.0,1000.0,2
421,1,1106,18521,44.17121887207,13.978042602539,-1.0,1000.0,1
421,1,1106,18531,44.147872924805,13.969802856445,-1.0,1000.0,1
421,1,1106,18532,44.146499633789,13.969802856445,-1.0,1000.0,1
421,1,1106,18533,44.145126342773,13.969802856445,-1.0,1000.0,1
421,1,1106,18562,44.145126342773,13.969802856445,-1.0,1000.0,1
421,1,1106,18591,44.166183,13.970261,-1.0,1000.0,3
421,1,1106,18611,44.1388062,13.9687248,-1.0,500.0,2036
421,1,1106,19031,44.1388089,13.968724,-1.0,500.0,2055
421,1,1106,19032,44.138818,13.9687241,-1.0,500.0,1139
421,1,1106,19033,44.1388078,13.9687211,-1.0,500.0,1476
421,1,1106,19183,44.1388532,13.9686886,-1.0,500.0,30
421,1,1107,3744,43.185195922852,16.706771850586,-1.0,1000.0,1
421,1,1107,14162,43.227767944336,16.677932739258,-1.0,1000.0,1
421,1,1107,17133,43.197555541992,16.70539855957,-1.0,1000.0,1
421,1,1107,17223,43.185195922852,16.706771850586,-1.0,1000.0,1
421,1,1108,3623,43.12614440918,16.853713989258,-1.0,1000.0,1
421,1,1109,17181,43.649368286133,17.017135620117,-1.0,1000.0,1
421,1,1109,17184,43.649368286133,17.017135620117,-1.0,1000.0,1
421,1,1109,17323,43.649368286133,17.017135620117,-1.0,1000.0,1
421,1,1110,8753,44.823467,14.413697,-1.0,1000.0,3
421,1,1110,8761,44.864105,14.445795,-1.0,1000.0,1
421,1,1110,8762,44.864301,14.444799,-1.0,1249.0,6
421,1,1110,8781,44.808117,14.420281,-1.0,1000.0,1
421,1,1110,8782,44.823925,14.413535,-1.0,1000.0,2
421,1,1110,8914,45.2656506,13.9363562,-1.0,500.0,303
421,1,1110,8921,44.815754,14.41696,-1.0,1000.0,2
421,1,1110,8922,45.0288537,13.8332736,-1.0,28021.0,162
421,1,1110,8932,44.823479,14.413731,-1.0,1000.0,1
421,1,1110,8933,44.823398,14.413765,-1.0,1000.0,3
421,1,1110,10744,44.66904,14.089351,-1.0,1000.0,3
421,1,1112,1021,45.011386,12.7917583,-1.0,8849.0,10927
421,1,1112,1022,45.0039194,12.7855783,-1.0,8563.0,3120
421,1,1112,1041,45.0357246,12.826538,-1.0,6221.0,3323
421,1,1112,1042,45.0334504798099,12.811695897935,-1.0,8000.28429768963,9782
421,1,1112,1045,45.0357541633152,12.8279856883152,-1.0,1319.82608695652,1840
421,1,1112,1061,44.9759453375527,12.8567641898734,-1.0,8095.0070323488,711
421,1,1112,1091,45.0174472495132,12.792414386903,-1.0,10164.3029358077,13148
421,1,1112,1092,45.0151015,12.7905186,-1.0,10348.0,12535
421,1,1112,1101,45.0371517,12.8097424,-1.0,3161.0,191
421,1,1112,1104,45.01578,12.7928792,-1.0,7989.0,1035
421,1,1112,1105,45.0372574,12.8085607,-1.0,3291.0,250
421,1,1112,1122,44.986073,12.790703,-1.0,1000.0,1
421,1,1112,1172,45.0356041,12.8096444,-1.0,7538.0,4189
421,1,1112,1174,45.0310199,12.8107287,-1.0,7106.0,6451
421,1,1112,1261,45.0126612,12.7901377,-1.0,726.0,81
421,1,1112,1262,45.0024306,12.7846702,-1.0,500.0,10
421,1,1112,1281,45.0325692,12.8075936,-1.0,1345.0,43
421,1,1112,1282,45.0340667,12.807181,-1.0,7907.0,2800
421,1,1112,1311,45.0038605,12.7861492,-1.0,8508.0,3344
421,1,1112,1312,45.0029962,12.785419,-1.0,8941.0,2333
421,1,1112,1313,45.0005992,12.7961808,-1.0,11181.0,3609
421,1,1112,1314,45.0114333,12.7900432,-1.0,8801.0,2419
421,1,1112,1331,45.0348412,12.782276,-1.0,923.0,1356
421,1,1112,1332,45.0355075,12.7814154,-1.0,10450.0,4645
421,1,1112,1333,45.0340945,12.7825835,-1.0,878.0,479
421,1,1112,1432,45.0313832,12.8202905,-1.0,7136.0,1772
421,1,1112,3231,44.776218,13.66761,-1.0,500.0,40
421,1,1112,3232,44.8785553,13.6763224,-1.0,46161.0,41
421,1,1112,3233,44.776218,13.66761,-1.0,500.0,65
421,1,1112,3252,44.776218,13.66761,-1.0,500.0,11
421,1,1112,3253,44.8729723,13.1075682,-1.0,62840.0,70
421,1,1112,30041,45.0098488,12.7895555,-1.0,9877.0,10076
421,1,1112,30042,45.0085366,12.7918217,-1.0,7349.0,2858
421,1,1112,30043,45.0068368,12.7883894,-1.0,10083.0,7633
421,1,1112,30062,45.0339195,12.8084388,-1.0,8313.0,13716
421,1,1112,30072,45.0385909,12.7781764,-1.0,1000.0,382
421,1,1112,30073,45.0355344,12.7778554,-1.0,864.0,1384
421,1,1112,30091,45.0348332,12.7823554,-1.0,977.0,10729
421,1,1112,30093,45.0338966,12.7808029,-1.0,10358.0,17347
421,1,1112,32021,45.0343789,12.8367158,-1.0,2127.0,504
421,1,1112,32022,45.0342718,12.8373992,-1.0,3420.0,502
421,1,1112,32032,44.9783966,12.8893986,-1.0,13427.0,70
421,1,1113,9512,44.8702921,13.2862229,-1.0,51695.0,545
421,1,1113,19601,44.9621756,12.9395322,-1.0,83031.0,451
421,1,1114,5472,44.175338745117,15.59440612793,-1.0,1000.0,1
421,1,1114,5512,43.218154907227,14.909133911133,-1.0,1000.0,1
421,1,1114,5513,43.260726928711,15.251083374023,-1.0,1000.0,1
421,1,1114,5591,43.256607055664,15.248336791992,-1.0,1000.0,1
421,1,1114,5592,43.256607055664,15.246963500977,-1.0,1000.0,1
421,1,1114,5594,43.256607055664,15.248336791992,-1.0,1000.0,1
421,1,1114,9313,43.259353637695,15.02311706543,-1.0,1000.0,1
421,1,1115,9392,45.242828,13.858983,-1.0,1000.0,1
421,1,1115,9393,45.237367,13.850498,-1.0,1131.0,3
421,1,1115,9401,45.224316,13.819669,-1.0,1000.0,1
421,1,1115,9411,45.22314,13.821539,-1.0,1000.0,4
421,1,1115,10761,45.232392,13.840238,-1.0,1000.0,8
421,1,1115,10762,45.230661,13.82845,-1.0,1000.0,4
421,1,1115,10763,45.225632,13.823983,-1.0,1018.0,8
421,1,1115,10764,45.227055,13.832493,-1.0,1000.0,6
421,1,1116,7542,44.100899,14.12337,-1.0,1000.0,1
421,1,1116,10493,43.307418823242,14.653701782227,-1.0,1000.0,1
421,1,1116,10494,43.218154907227,14.909133911133,-1.0,1000.0,1
421,1,1116,10664,43.218154907227,14.909133911133,-1.0,1000.0,1
421,1,1117,10011,46.840896606445,14.528732299805,-1.0,1000.0,2
421,1,1117,10012,46.840897,14.530563,-1.0,1000.0,3
421,1,1117,10013,46.841354,14.529648,-1.0,1000.0,3
421,1,1117,10014,46.840896606445,14.528732299805,-1.0,1000.0,2
421,1,1117,10021,32.0024839666667,25.9770692,-1.0,833.333333333333,3
421,1,1117,10022,46.8251311,14.5418422,-1.0,500.0,35
421,1,1117,10023,17.1688205333333,37.4214725333333,-1.0,666.666666666667,6
421,1,1117,10024,13.459125675,40.283433825,-1.0,625.0,4
421,1,1117,10132,2.3350041,48.8655255,-1.0,500.0,260
421,1,1117,10133,2.3350604,48.8655027,-1.0,500.0,21
421,1,1117,10201,47.448905,14.324983,-1.0,500.0,4775
421,1,1117,10202,47.448905,14.324983,-1.0,500.0,4237
421,1,1117,10203,47.448905,14.324983,-1.0,500.0,4776
421,1,1117,10222,46.840896606445,15.33073425293,-1.0,1000.0,1
421,1,1117,10223,46.840896606445,15.33073425293,-1.0,1000.0,1
421,1,1117,10261,-80.2411392,25.8447821,-1.0,500.0,9692
421,1,1117,10262,-80.2411392,25.8447821,-1.0,500.0,381
421,1,1117,10263,-80.2411392,25.8447821,-1.0,500.0,38
421,1,1117,10301,-80.2411392,25.8447821,-1.0,500.0,9571
421,1,1117,10302,-80.2411392,25.8447821,-1.0,500.0,10929
421,1,1117,10341,46.840896606445,15.33073425293,-1.0,1000.0,1
421,1,1117,10342,46.840896606445,15.33073425293,-1.0,1000.0,1
421,1,1117,10343,46.840896606445,15.33073425293,-1.0,1000.0,1
421,1,1117,10361,2.43718160574873,48.7868788401372,-1.0,501.146788990826,872
421,1,1117,10362,11.23432976,41.99991224,-1.0,600.0,5
421,1,1117,10363,2.3351166,48.8657402,-1.0,500.0,110
421,1,1117,11101,46.840896606445,15.33073425293,-1.0,1000.0,1
421,1,1117,11102,46.840896606445,15.33073425293,-1.0,1000.0,1
